"id_metric","id_country","id_crop","year","value"
8,256,44,2016,6778.916639551
8,256,45,2016,89072
8,256,46,2016,362746
8,256,48,2016,31907.117423709
8,256,49,2016,190961
8,256,51,2016,10960
8,256,52,2016,3378.631582326
8,256,53,2016,11180
8,256,54,2016,15510.500031021
8,256,55,2016,529415
8,256,56,2016,738998
8,256,57,2016,738998
8,256,59,2016,3378.631582326
8,256,60,2016,529415
8,256,62,2016,7143
8,256,63,2016,6778.916639551
8,256,64,2016,738998
8,256,65,2016,31907.117423709
8,256,66,2016,3378.631582326
8,256,67,2016,6778.916639551
8,256,69,2016,4276
8,256,73,2016,334790
8,256,74,2016,160321
8,256,75,2016,999627
8,256,76,2016,48058
8,256,78,2016,31907.117423709
8,256,82,2016,3378.631582326
8,256,83,2016,36866
8,256,84,2016,31907.117423709
8,256,85,2016,5709
8,256,86,2016,82084
8,256,88,2016,505780
8,256,89,2016,1367858
8,256,90,2016,63314
8,256,91,2016,6778.916639551
8,256,92,2016,6134.7
8,256,93,2016,29366
8,256,94,2016,63314
8,256,97,2016,1793
8,256,98,2016,1679893
8,256,99,2016,660976
8,256,100,2016,3788617
8,256,101,2016,362746
8,256,102,2016,34738
8,256,104,2016,99958
8,256,107,2016,64588
8,256,108,2016,31907.117423709
8,256,109,2016,927900
8,256,110,2016,34738
8,256,111,2016,222
8,256,112,2016,529415
8,256,113,2016,3378.631582326
8,256,115,2016,39967
8,256,118,2016,7833.500015667
8,256,119,2016,3378.631582326
8,256,120,2016,94511
8,256,121,2016,15013.07693809
8,256,123,2016,738998
8,256,124,2016,6756
8,256,125,2016,3378.631582326
8,256,126,2016,34738
8,256,127,2016,7833.500015667
8,256,129,2016,529415
8,256,130,2016,15202
8,256,131,2016,10273
8,256,133,2016,146741
8,256,134,2016,11
8,256,135,2016,10273
8,256,137,2016,105805
8,256,139,2016,94321
8,256,141,2016,73576
8,256,142,2016,4049068
8,256,144,2016,280643
8,256,145,2016,446731
8,256,148,2016,15045
8,256,151,2016,6502
8,256,152,2016,31907.117423709
8,256,156,2016,3378.631582326
8,256,157,2016,10273
8,256,159,2016,6134.7
8,256,162,2016,15013.07693809
8,256,163,2016,5604
8,256,168,2016,105935
8,256,170,2016,10273
8,256,171,2016,634
8,256,172,2016,63314
8,256,175,2016,16837
8,256,176,2016,948232
8,256,177,2016,112022
8,256,179,2016,505780
8,256,182,2016,362746
8,256,183,2016,15013.07693809
8,256,184,2016,10273
8,256,186,2016,3378.631582326
8,256,187,2016,15013.07693809
8,256,190,2016,6134.7
8,256,191,2016,15510.500031021
8,256,193,2016,6778.916639551
8,256,194,2016,3278660
8,256,196,2016,3378.631582326
8,256,197,2016,3378.631582326
8,256,198,2016,3100621
8,256,199,2016,446731
8,256,200,2016,446731
8,256,202,2016,31907.117423709
8,256,203,2016,6134.7
8,256,204,2016,362746
8,256,205,2016,75971
8,256,206,2016,6134.7
8,256,207,2016,15013.07693809
8,256,209,2016,854758
8,256,210,2016,3378.631582326
8,256,212,2016,362746
8,256,214,2016,3378.631582326
8,256,217,2016,45235
8,256,218,2016,6778.916639551
8,256,219,2016,4276
8,256,220,2016,1722168
8,256,221,2016,6134.7
8,256,222,2016,1746979
8,256,223,2016,6778.916639551
8,256,225,2016,931310
8,256,226,2016,1437650
8,256,228,2016,45235
8,256,229,2016,3100621
8,256,232,2016,220973
8,256,233,2016,31907.117423709
8,256,234,2016,31907.117423709
8,256,235,2016,3378.631582326
8,256,236,2016,15013.07693809
8,256,237,2016,91315
8,256,238,2016,10273
8,256,239,2016,148612
8,256,240,2016,199495
8,256,241,2016,15510.500031021
8,256,243,2016,81532
8,256,245,2016,6778.916639551
8,256,246,2016,10007
8,256,249,2016,6778.916639551
8,256,251,2016,15510.500031021
8,256,252,2016,15510.500031021
8,256,253,2016,1806173
8,256,254,2016,2294
8,256,255,2016,372924
8,256,256,2016,70556
8,256,258,2016,15013.07693809
8,256,259,2016,6778.916639551
8,256,260,2016,6274
8,256,261,2016,1652849
8,256,262,2016,15013.07693809
8,256,263,2016,10273
8,256,266,2016,529415
8,256,267,2016,6778.916639551
8,256,269,2016,350
8,256,271,2016,31907.117423709
8,256,272,2016,3378.631582326
8,256,274,2016,9078632
8,256,276,2016,31907.117423709
8,256,278,2016,2423783
8,256,279,2016,2423783
8,256,280,2016,362746
8,256,283,2016,2134879
8,256,284,2016,362746
8,256,285,2016,166808
8,256,286,2016,14259
8,256,287,2016,7833.500015667
8,256,288,2016,6134.7
8,256,289,2016,31907.117423709
8,256,291,2016,3378.631582326
8,256,292,2016,31907.117423709
8,256,293,2016,15013.07693809
8,256,294,2016,57582
8,256,296,2016,6778.916639551
8,256,301,2016,8184
8,256,302,2016,31907.117423709
8,256,303,2016,3378.631582326
8,256,304,2016,2263839
8,256,306,2016,45235
8,256,307,2016,268488
8,256,308,2016,15013.07693809
8,256,310,2016,3378.631582326
8,256,311,2016,60152
8,256,313,2016,167869
8,256,315,2016,76055
8,256,317,2016,105287
8,256,318,2016,15013.07693809
8,256,320,2016,31907.117423709
8,256,321,2016,150805
8,256,322,2016,10273
8,256,323,2016,362746
8,256,324,2016,7833.500015667
8,256,325,2016,440571
8,256,327,2016,2151771
8,256,330,2016,4467
8,256,332,2016,7833.500015667
8,256,334,2016,6134.7
8,256,335,2016,1867
8,256,339,2016,17333
8,256,341,2016,31907.117423709
8,256,342,2016,1009744
8,256,345,2016,6428377
8,256,351,2016,362746
8,256,353,2016,529415
8,257,6,2016,165574
8,257,14,2016,23814
8,257,15,2016,374152
8,257,16,2016,41888
8,257,21,2016,16573
8,257,23,2016,789072
8,257,24,2016,29468
8,257,25,2016,1593.000003186
8,257,26,2016,1052.8
8,257,28,2016,1052.8
8,257,29,2016,1769
8,257,30,2016,21187
8,257,32,2016,124.000000124
8,257,34,2016,159350
8,257,35,2016,4091.923081015
8,257,36,2016,4091.923081015
8,257,37,2016,16573
8,257,38,2016,26
8,257,39,2016,12449.588148147
8,257,40,2016,1800252
8,257,41,2016,2089927
8,257,43,2016,7570.333348474
8,257,44,2016,1753.749992985
8,257,45,2016,632225
8,257,46,2016,165574
8,257,48,2016,12449.588148147
8,257,49,2016,10856
8,257,51,2016,8274
8,257,52,2016,124.000000124
8,257,53,2016,18902
8,257,54,2016,1593.000003186
8,257,55,2016,128491
8,257,56,2016,351428
8,257,57,2016,351428
8,257,59,2016,124.000000124
8,257,60,2016,128491
8,257,62,2016,3643
8,257,63,2016,1753.749992985
8,257,64,2016,351428
8,257,65,2016,12449.588148147
8,257,66,2016,124.000000124
8,257,67,2016,1753.749992985
8,257,69,2016,2207
8,257,73,2016,140588
8,257,74,2016,32635
8,257,75,2016,111340
8,257,76,2016,17397
8,257,78,2016,12449.588148147
8,257,82,2016,124.000000124
8,257,83,2016,34173
8,257,84,2016,12449.588148147
8,257,85,2016,1957
8,257,86,2016,50171
8,257,88,2016,329751
8,257,89,2016,374152
8,257,90,2016,69041
8,257,91,2016,1753.749992985
8,257,92,2016,1052.8
8,257,93,2016,4169
8,257,94,2016,69041
8,257,97,2016,778
8,257,98,2016,904098
8,257,99,2016,93829
8,257,100,2016,1189710
8,257,101,2016,165574
8,257,102,2016,16573
8,257,104,2016,27132
8,257,107,2016,35630
8,257,108,2016,12449.588148147
8,257,109,2016,262760
8,257,110,2016,16573
8,257,111,2016,2850
8,257,112,2016,128491
8,257,113,2016,124.000000124
8,257,115,2016,31875
8,257,118,2016,7570.333348474
8,257,119,2016,124.000000124
8,257,120,2016,53623
8,257,121,2016,4091.923081015
8,257,123,2016,351428
8,257,124,2016,91761
8,257,125,2016,124.000000124
8,257,126,2016,16573
8,257,127,2016,7570.333348474
8,257,129,2016,128491
8,257,130,2016,13400
8,257,131,2016,16839
8,257,133,2016,89356
8,257,134,2016,15
8,257,135,2016,16839
8,257,137,2016,35090
8,257,139,2016,33855
8,257,140,2016,189
8,257,141,2016,104488
8,257,142,2016,5121797
8,257,144,2016,224950
8,257,145,2016,103711
8,257,148,2016,6448
8,257,151,2016,4610
8,257,152,2016,12449.588148147
8,257,156,2016,124.000000124
8,257,157,2016,16839
8,257,159,2016,1052.8
8,257,162,2016,4091.923081015
8,257,163,2016,7352
8,257,168,2016,88910
8,257,170,2016,16839
8,257,171,2016,20
8,257,172,2016,69041
8,257,175,2016,34332
8,257,176,2016,231289
8,257,177,2016,29275
8,257,179,2016,329751
8,257,182,2016,165574
8,257,183,2016,4091.923081015
8,257,184,2016,16839
8,257,186,2016,124.000000124
8,257,187,2016,4091.923081015
8,257,190,2016,1052.8
8,257,191,2016,1593.000003186
8,257,193,2016,1753.749992985
8,257,194,2016,3510678
8,257,196,2016,124.000000124
8,257,197,2016,124.000000124
8,257,198,2016,2888714
8,257,199,2016,103711
8,257,200,2016,103711
8,257,202,2016,12449.588148147
8,257,203,2016,1052.8
8,257,204,2016,165574
8,257,205,2016,13820
8,257,206,2016,1052.8
8,257,207,2016,4091.923081015
8,257,209,2016,248771
8,257,210,2016,124.000000124
8,257,212,2016,165574
8,257,214,2016,124.000000124
8,257,217,2016,23858
8,257,218,2016,1753.749992985
8,257,219,2016,2207
8,257,220,2016,131577
8,257,221,2016,1052.8
8,257,222,2016,1493375
8,257,223,2016,1753.749992985
8,257,225,2016,300247
8,257,226,2016,768720
8,257,228,2016,23858
8,257,229,2016,2888714
8,257,232,2016,7795
8,257,233,2016,12449.588148147
8,257,234,2016,12449.588148147
8,257,235,2016,124.000000124
8,257,236,2016,4091.923081015
8,257,237,2016,259335
8,257,238,2016,16839
8,257,239,2016,374902
8,257,240,2016,155431
8,257,241,2016,1593.000003186
8,257,243,2016,20843
8,257,245,2016,1753.749992985
8,257,246,2016,30360
8,257,249,2016,1753.749992985
8,257,251,2016,1593.000003186
8,257,252,2016,1593.000003186
8,257,253,2016,298083
8,257,254,2016,5640
8,257,255,2016,61944
8,257,256,2016,97394
8,257,258,2016,4091.923081015
8,257,259,2016,1753.749992985
8,257,260,2016,3162
8,257,261,2016,1454979
8,257,262,2016,4091.923081015
8,257,263,2016,16839
8,257,266,2016,128491
8,257,267,2016,1753.749992985
8,257,269,2016,1114
8,257,271,2016,12449.588148147
8,257,272,2016,124.000000124
8,257,274,2016,3911467
8,257,276,2016,12449.588148147
8,257,278,2016,1515426
8,257,279,2016,1515426
8,257,280,2016,165574
8,257,283,2016,148057
8,257,284,2016,165574
8,257,285,2016,66558
8,257,286,2016,1252
8,257,287,2016,7570.333348474
8,257,288,2016,1052.8
8,257,289,2016,12449.588148147
8,257,291,2016,124.000000124
8,257,292,2016,12449.588148147
8,257,293,2016,4091.923081015
8,257,294,2016,19198
8,257,296,2016,1753.749992985
8,257,301,2016,20642
8,257,302,2016,12449.588148147
8,257,303,2016,124.000000124
8,257,304,2016,6486919
8,257,306,2016,23858
8,257,307,2016,102349
8,257,308,2016,4091.923081015
8,257,310,2016,124.000000124
8,257,311,2016,11598
8,257,313,2016,1368385
8,257,315,2016,180393
8,257,317,2016,63356
8,257,318,2016,4091.923081015
8,257,320,2016,12449.588148147
8,257,321,2016,146500
8,257,322,2016,16839
8,257,323,2016,165574
8,257,324,2016,7570.333348474
8,257,325,2016,182418
8,257,327,2016,1369551
8,257,330,2016,37381
8,257,332,2016,7570.333348474
8,257,334,2016,1052.8
8,257,335,2016,460
8,257,339,2016,17410
8,257,341,2016,12449.588148147
8,257,342,2016,287811
8,257,345,2016,8190979
8,257,351,2016,165574
8,257,353,2016,128491
8,258,6,2016,20049
8,258,14,2016,644
8,258,15,2016,9551
8,258,16,2016,6069
8,258,21,2016,5221
8,258,23,2016,11242
8,258,24,2016,6582
8,258,25,2016,704.500001409
8,258,26,2016,296.1
8,258,28,2016,296.1
8,258,29,2016,5
8,258,30,2016,4491
8,258,32,2016,259.631579207
8,258,34,2016,21306
8,258,35,2016,257.846154104
8,258,36,2016,257.846154104
8,258,37,2016,5221
8,258,39,2016,333.705880017
8,258,40,2016,95898
8,258,41,2016,494091
8,258,43,2016,1692.500003385
8,258,44,2016,502.833331322
8,258,45,2016,5097
8,258,46,2016,20049
8,258,48,2016,333.705880017
8,258,49,2016,5
8,258,51,2016,1931
8,258,52,2016,259.631579207
8,258,53,2016,56214
8,258,54,2016,704.500001409
8,258,55,2016,573
8,258,56,2016,2121
8,258,57,2016,2121
8,258,59,2016,259.631579207
8,258,60,2016,573
8,258,62,2016,205
8,258,63,2016,502.833331322
8,258,64,2016,2121
8,258,65,2016,333.705880017
8,258,66,2016,259.631579207
8,258,67,2016,502.833331322
8,258,69,2016,1058
8,258,73,2016,4530
8,258,74,2016,19514
8,258,75,2016,130257
8,258,76,2016,1290
8,258,78,2016,333.705880017
8,258,82,2016,259.631579207
8,258,83,2016,2439
8,258,84,2016,333.705880017
8,258,85,2016,21
8,258,86,2016,2353
8,258,88,2016,656
8,258,89,2016,9551
8,258,90,2016,1650
8,258,91,2016,502.833331322
8,258,92,2016,296.1
8,258,93,2016,2188
8,258,94,2016,1650
8,258,97,2016,426
8,258,98,2016,189093
8,258,99,2016,51966
8,258,100,2016,267049
8,258,101,2016,20049
8,258,102,2016,5221
8,258,104,2016,18057
8,258,108,2016,333.705880017
8,258,109,2016,128
8,258,110,2016,5221
8,258,112,2016,573
8,258,113,2016,259.631579207
8,258,115,2016,11460
8,258,118,2016,1692.500003385
8,258,119,2016,259.631579207
8,258,120,2016,512
8,258,121,2016,257.846154104
8,258,123,2016,2121
8,258,124,2016,125
8,258,125,2016,259.631579207
8,258,126,2016,5221
8,258,127,2016,1692.500003385
8,258,129,2016,573
8,258,130,2016,2657
8,258,131,2016,1259
8,258,133,2016,3198
8,258,135,2016,1259
8,258,137,2016,20020
8,258,139,2016,2565
8,258,141,2016,1826
8,258,142,2016,504022
8,258,144,2016,49262
8,258,145,2016,211
8,258,148,2016,3391
8,258,151,2016,734
8,258,152,2016,333.705880017
8,258,156,2016,259.631579207
8,258,157,2016,1259
8,258,159,2016,296.1
8,258,162,2016,257.846154104
8,258,163,2016,192
8,258,168,2016,29198
8,258,170,2016,1259
8,258,172,2016,1650
8,258,175,2016,99
8,258,176,2016,10293
8,258,177,2016,5183
8,258,179,2016,656
8,258,182,2016,20049
8,258,183,2016,257.846154104
8,258,184,2016,1259
8,258,186,2016,259.631579207
8,258,187,2016,257.846154104
8,258,190,2016,296.1
8,258,191,2016,704.500001409
8,258,193,2016,502.833331322
8,258,194,2016,122922
8,258,196,2016,259.631579207
8,258,197,2016,259.631579207
8,258,198,2016,116582
8,258,199,2016,211
8,258,200,2016,211
8,258,202,2016,333.705880017
8,258,203,2016,296.1
8,258,204,2016,20049
8,258,205,2016,3981
8,258,206,2016,296.1
8,258,207,2016,257.846154104
8,258,209,2016,3534
8,258,210,2016,259.631579207
8,258,212,2016,20049
8,258,214,2016,259.631579207
8,258,217,2016,42
8,258,218,2016,502.833331322
8,258,219,2016,1058
8,258,220,2016,9466
8,258,221,2016,296.1
8,258,222,2016,1743903
8,258,223,2016,502.833331322
8,258,225,2016,128833
8,258,226,2016,60077
8,258,228,2016,42
8,258,229,2016,116582
8,258,232,2016,615
8,258,233,2016,333.705880017
8,258,234,2016,333.705880017
8,258,235,2016,259.631579207
8,258,236,2016,257.846154104
8,258,237,2016,4006
8,258,238,2016,1259
8,258,239,2016,7950
8,258,240,2016,13470
8,258,241,2016,704.500001409
8,258,243,2016,7022
8,258,245,2016,502.833331322
8,258,246,2016,582
8,258,249,2016,502.833331322
8,258,251,2016,704.500001409
8,258,252,2016,704.500001409
8,258,253,2016,55027
8,258,254,2016,1597
8,258,255,2016,231
8,258,256,2016,4727
8,258,258,2016,257.846154104
8,258,259,2016,502.833331322
8,258,260,2016,501
8,258,261,2016,198193
8,258,262,2016,257.846154104
8,258,263,2016,1259
8,258,266,2016,573
8,258,267,2016,502.833331322
8,258,268,2016,106
8,258,271,2016,333.705880017
8,258,272,2016,259.631579207
8,258,274,2016,189198
8,258,276,2016,333.705880017
8,258,278,2016,1000856
8,258,279,2016,1000856
8,258,280,2016,20049
8,258,283,2016,15242
8,258,284,2016,20049
8,258,285,2016,1
8,258,286,2016,3
8,258,287,2016,1692.500003385
8,258,288,2016,296.1
8,258,289,2016,333.705880017
8,258,291,2016,259.631579207
8,258,292,2016,333.705880017
8,258,293,2016,257.846154104
8,258,294,2016,11491
8,258,296,2016,502.833331322
8,258,301,2016,28333
8,258,302,2016,333.705880017
8,258,303,2016,259.631579207
8,258,304,2016,1052251
8,258,306,2016,42
8,258,307,2016,790
8,258,308,2016,257.846154104
8,258,310,2016,259.631579207
8,258,311,2016,994
8,258,313,2016,86140
8,258,315,2016,694
8,258,317,2016,391
8,258,318,2016,257.846154104
8,258,320,2016,333.705880017
8,258,321,2016,24093
8,258,322,2016,1259
8,258,323,2016,20049
8,258,324,2016,1692.500003385
8,258,325,2016,52314
8,258,327,2016,146114
8,258,330,2016,3
8,258,332,2016,1692.500003385
8,258,334,2016,296.1
8,258,335,2016,219
8,258,339,2016,6056
8,258,341,2016,333.705880017
8,258,342,2016,3247
8,258,345,2016,2046199
8,258,351,2016,20049
8,258,353,2016,573
8,259,6,2016,60
8,259,14,2016,2
8,259,15,2016,104
8,259,16,2016,17
8,259,21,2016,21
8,259,23,2016,2245
8,259,24,2016,5
8,259,25,2016,9.333333352
8,259,26,2016,43.5
8,259,28,2016,43.5
8,259,30,2016,6
8,259,32,2016,0.157894737
8,259,35,2016,2.153846156
8,259,36,2016,2.153846156
8,259,37,2016,21
8,259,39,2016,143.823528405
8,259,40,2016,24
8,259,41,2016,5340
8,259,43,2016,32.500000065
8,259,44,2016,1.166666662
8,259,45,2016,14
8,259,46,2016,60
8,259,48,2016,143.823528405
8,259,52,2016,0.157894737
8,259,54,2016,9.333333352
8,259,55,2016,38
8,259,56,2016,509
8,259,57,2016,509
8,259,59,2016,0.157894737
8,259,60,2016,38
8,259,63,2016,1.166666662
8,259,64,2016,509
8,259,65,2016,143.823528405
8,259,66,2016,0.157894737
8,259,67,2016,1.166666662
8,259,69,2016,1
8,259,73,2016,327
8,259,74,2016,11
8,259,75,2016,1361
8,259,76,2016,1
8,259,78,2016,143.823528405
8,259,82,2016,0.157894737
8,259,83,2016,7
8,259,84,2016,143.823528405
8,259,86,2016,7
8,259,88,2016,224
8,259,89,2016,104
8,259,90,2016,12
8,259,91,2016,1.166666662
8,259,92,2016,43.5
8,259,93,2016,16
8,259,94,2016,12
8,259,97,2016,6
8,259,98,2016,1507
8,259,99,2016,138
8,259,100,2016,2264
8,259,101,2016,60
8,259,102,2016,21
8,259,104,2016,51
8,259,108,2016,143.823528405
8,259,109,2016,30
8,259,110,2016,21
8,259,112,2016,38
8,259,113,2016,0.157894737
8,259,115,2016,14
8,259,118,2016,32.500000065
8,259,119,2016,0.157894737
8,259,120,2016,4
8,259,121,2016,2.153846156
8,259,123,2016,509
8,259,125,2016,0.157894737
8,259,126,2016,21
8,259,127,2016,32.500000065
8,259,129,2016,38
8,259,130,2016,3
8,259,133,2016,35
8,259,137,2016,525
8,259,139,2016,11
8,259,141,2016,39
8,259,142,2016,7089
8,259,144,2016,298
8,259,145,2016,113
8,259,148,2016,3
8,259,151,2016,3
8,259,152,2016,143.823528405
8,259,156,2016,0.157894737
8,259,159,2016,43.5
8,259,162,2016,2.153846156
8,259,163,2016,2
8,259,168,2016,235
8,259,172,2016,12
8,259,175,2016,13
8,259,176,2016,40
8,259,177,2016,783
8,259,179,2016,224
8,259,182,2016,60
8,259,183,2016,2.153846156
8,259,186,2016,0.157894737
8,259,187,2016,2.153846156
8,259,190,2016,43.5
8,259,191,2016,9.333333352
8,259,193,2016,1.166666662
8,259,194,2016,3611
8,259,196,2016,0.157894737
8,259,197,2016,0.157894737
8,259,198,2016,4297
8,259,199,2016,113
8,259,200,2016,113
8,259,202,2016,143.823528405
8,259,203,2016,43.5
8,259,204,2016,60
8,259,205,2016,87
8,259,206,2016,43.5
8,259,207,2016,2.153846156
8,259,209,2016,77
8,259,210,2016,0.157894737
8,259,212,2016,60
8,259,214,2016,0.157894737
8,259,217,2016,4
8,259,218,2016,1.166666662
8,259,219,2016,1
8,259,220,2016,58
8,259,221,2016,43.5
8,259,222,2016,1101
8,259,223,2016,1.166666662
8,259,225,2016,718
8,259,226,2016,9784
8,259,228,2016,4
8,259,229,2016,4297
8,259,232,2016,1
8,259,233,2016,143.823528405
8,259,234,2016,143.823528405
8,259,235,2016,0.157894737
8,259,236,2016,2.153846156
8,259,237,2016,32
8,259,239,2016,464
8,259,240,2016,43
8,259,241,2016,9.333333352
8,259,243,2016,30
8,259,245,2016,1.166666662
8,259,246,2016,15
8,259,249,2016,1.166666662
8,259,251,2016,9.333333352
8,259,252,2016,9.333333352
8,259,253,2016,1573
8,259,254,2016,1
8,259,256,2016,128
8,259,258,2016,2.153846156
8,259,259,2016,1.166666662
8,259,260,2016,30
8,259,261,2016,10280
8,259,262,2016,2.153846156
8,259,266,2016,38
8,259,267,2016,1.166666662
8,259,268,2016,5
8,259,271,2016,143.823528405
8,259,272,2016,0.157894737
8,259,274,2016,717
8,259,276,2016,143.823528405
8,259,278,2016,6944
8,259,279,2016,6944
8,259,280,2016,60
8,259,283,2016,3
8,259,284,2016,60
8,259,286,2016,3
8,259,287,2016,32.500000065
8,259,288,2016,43.5
8,259,289,2016,143.823528405
8,259,291,2016,0.157894737
8,259,292,2016,143.823528405
8,259,293,2016,2.153846156
8,259,294,2016,13
8,259,296,2016,1.166666662
8,259,301,2016,1
8,259,302,2016,143.823528405
8,259,303,2016,0.157894737
8,259,304,2016,1142
8,259,306,2016,4
8,259,307,2016,7
8,259,308,2016,2.153846156
8,259,310,2016,0.157894737
8,259,313,2016,4036
8,259,315,2016,28
8,259,317,2016,48
8,259,318,2016,2.153846156
8,259,320,2016,143.823528405
8,259,321,2016,187
8,259,323,2016,60
8,259,324,2016,32.500000065
8,259,325,2016,709
8,259,327,2016,632
8,259,332,2016,32.500000065
8,259,334,2016,43.5
8,259,335,2016,35
8,259,339,2016,9
8,259,341,2016,143.823528405
8,259,342,2016,179
8,259,345,2016,76838
8,259,351,2016,60
8,259,353,2016,38
8,260,1,2016,59
8,260,6,2016,146569
8,260,14,2016,6447
8,260,15,2016,42586
8,260,16,2016,3465
8,260,21,2016,9550
8,260,23,2016,127975
8,260,24,2016,1567
8,260,25,2016,1316.833335967
8,260,26,2016,832.3
8,260,28,2016,832.3
8,260,29,2016,41
8,260,30,2016,2056
8,260,32,2016,963.631579911
8,260,34,2016,6470
8,260,35,2016,2988.538464527
8,260,36,2016,2988.538464527
8,260,37,2016,9550
8,260,38,2016,25
8,260,39,2016,6706.411717761
8,260,40,2016,79911
8,260,41,2016,313093
8,260,43,2016,2616.500005233
8,260,44,2016,116.166666202
8,260,45,2016,245
8,260,46,2016,146569
8,260,48,2016,6706.411717761
8,260,49,2016,65
8,260,51,2016,80
8,260,52,2016,963.631579911
8,260,53,2016,55088
8,260,54,2016,1316.833335967
8,260,55,2016,47483
8,260,56,2016,112891
8,260,57,2016,112891
8,260,59,2016,963.631579911
8,260,60,2016,47483
8,260,62,2016,1386
8,260,63,2016,116.166666202
8,260,64,2016,112891
8,260,65,2016,6706.411717761
8,260,66,2016,963.631579911
8,260,67,2016,116.166666202
8,260,69,2016,1895
8,260,73,2016,59220
8,260,74,2016,3945
8,260,75,2016,414271
8,260,76,2016,1591
8,260,78,2016,6706.411717761
8,260,82,2016,963.631579911
8,260,83,2016,2729
8,260,84,2016,6706.411717761
