"id_metric","id_country","id_crop","year","value"
9,151,212,2014,4205
9,151,214,2014,7.684210534
9,151,217,2014,2246
9,151,218,2014,263.999998944
9,151,219,2014,2024
9,151,220,2014,10132
9,151,221,2014,90.1
9,151,222,2014,3681
9,151,223,2014,263.999998944
9,151,225,2014,48904
9,151,226,2014,16446
9,151,228,2014,2246
9,151,229,2014,238155
9,151,232,2014,1350
9,151,233,2014,1006.529404719
9,151,234,2014,1006.529404719
9,151,235,2014,7.684210534
9,151,236,2014,676.076923753
9,151,237,2014,15885
9,151,238,2014,266
9,151,239,2014,22736
9,151,240,2014,39770
9,151,241,2014,1135.166668937
9,151,243,2014,6241
9,151,245,2014,263.999998944
9,151,246,2014,541
9,151,249,2014,263.999998944
9,151,251,2014,1135.166668937
9,151,252,2014,1135.166668937
9,151,253,2014,17620
9,151,254,2014,2609
9,151,255,2014,169
9,151,256,2014,13170
9,151,258,2014,676.076923753
9,151,259,2014,263.999998944
9,151,260,2014,787
9,151,261,2014,39654
9,151,262,2014,676.076923753
9,151,263,2014,266
9,151,266,2014,5616
9,151,267,2014,263.999998944
9,151,269,2014,124
9,151,271,2014,1006.529404719
9,151,272,2014,7.684210534
9,151,274,2014,810570
9,151,276,2014,1006.529404719
9,151,278,2014,69028
9,151,279,2014,69028
9,151,280,2014,4205
9,151,283,2014,1179
9,151,284,2014,4205
9,151,285,2014,4576
9,151,287,2014,979.166668625
9,151,288,2014,90.1
9,151,289,2014,1006.529404719
9,151,291,2014,7.684210534
9,151,292,2014,1006.529404719
9,151,293,2014,676.076923753
9,151,294,2014,6332
9,151,296,2014,263.999998944
9,151,301,2014,3
9,151,302,2014,1006.529404719
9,151,303,2014,7.684210534
9,151,304,2014,287149
9,151,306,2014,2246
9,151,307,2014,60448
9,151,308,2014,676.076923753
9,151,310,2014,7.684210534
9,151,311,2014,9
9,151,313,2014,45406
9,151,315,2014,5096
9,151,317,2014,53
9,151,318,2014,676.076923753
9,151,320,2014,1006.529404719
9,151,321,2014,21549
9,151,322,2014,266
9,151,323,2014,4205
9,151,324,2014,979.166668625
9,151,325,2014,577629
9,151,327,2014,105166
9,151,330,2014,85
9,151,332,2014,979.166668625
9,151,334,2014,90.1
9,151,335,2014,1255
9,151,339,2014,16808
9,151,341,2014,1006.529404719
9,151,342,2014,22498
9,151,345,2014,344611
9,151,351,2014,4205
9,151,353,2014,5616
9,152,14,2014,46000
9,152,15,2014,5
9,152,21,2014,15
9,152,23,2014,21125
9,152,35,2014,1692.307694
9,152,36,2014,1692.307694
9,152,37,2014,15
9,152,39,2014,1.058823522
9,152,40,2014,12564
9,152,41,2014,18751
9,152,43,2014,25.500000051
9,152,44,2014,708.3333305
9,152,48,2014,1.058823522
9,152,63,2014,708.3333305
9,152,65,2014,1.058823522
9,152,67,2014,708.3333305
9,152,73,2014,31
9,152,78,2014,1.058823522
9,152,84,2014,1.058823522
9,152,86,2014,39
9,152,89,2014,5
9,152,91,2014,708.3333305
9,152,98,2014,40417
9,152,99,2014,35
9,152,100,2014,1099
9,152,102,2014,15
9,152,108,2014,1.058823522
9,152,110,2014,15
9,152,115,2014,726
9,152,118,2014,25.500000051
9,152,121,2014,1692.307694
9,152,124,2014,25
9,152,126,2014,15
9,152,127,2014,25.500000051
9,152,142,2014,40
9,152,144,2014,11276
9,152,145,2014,1100
9,152,152,2014,1.058823522
9,152,162,2014,1692.307694
9,152,177,2014,333
9,152,183,2014,1692.307694
9,152,187,2014,1692.307694
9,152,193,2014,708.3333305
9,152,194,2014,23773
9,152,198,2014,361
9,152,199,2014,1100
9,152,200,2014,1100
9,152,202,2014,1.058823522
9,152,205,2014,7
9,152,207,2014,1692.307694
9,152,218,2014,708.3333305
9,152,223,2014,708.3333305
9,152,225,2014,1095
9,152,226,2014,11410
9,152,229,2014,361
9,152,233,2014,1.058823522
9,152,234,2014,1.058823522
9,152,236,2014,1692.307694
9,152,239,2014,2600
9,152,240,2014,151
9,152,245,2014,708.3333305
9,152,249,2014,708.3333305
9,152,253,2014,42
9,152,258,2014,1692.307694
9,152,259,2014,708.3333305
9,152,261,2014,747
9,152,262,2014,1692.307694
9,152,267,2014,708.3333305
9,152,271,2014,1.058823522
9,152,276,2014,1.058823522
9,152,278,2014,114322
9,152,279,2014,114322
9,152,287,2014,25.500000051
9,152,289,2014,1.058823522
9,152,292,2014,1.058823522
9,152,293,2014,1692.307694
9,152,294,2014,1750
9,152,296,2014,708.3333305
9,152,302,2014,1.058823522
9,152,304,2014,1207
9,152,308,2014,1692.307694
9,152,313,2014,14224
9,152,318,2014,1692.307694
9,152,320,2014,1.058823522
9,152,321,2014,586
9,152,324,2014,25.500000051
9,152,325,2014,14798
9,152,327,2014,1086
9,152,332,2014,25.500000051
9,152,339,2014,36
9,152,341,2014,1.058823522
9,152,342,2014,3500
9,152,345,2014,254087
9,153,6,2014,1882
9,153,14,2014,3349
9,153,15,2014,8937
9,153,16,2014,1883
9,153,21,2014,2969
9,153,23,2014,50762
9,153,24,2014,508
9,153,25,2014,50.833333435
9,153,26,2014,108.9
9,153,28,2014,108.9
9,153,30,2014,38
9,153,32,2014,0.052631579
9,153,34,2014,238
9,153,35,2014,1603.307693911
9,153,36,2014,1603.307693911
9,153,37,2014,2969
9,153,38,2014,3
9,153,39,2014,589.941172341
9,153,41,2014,39830
9,153,43,2014,1916.166670499
9,153,44,2014,2.083333325
9,153,45,2014,17
9,153,46,2014,1882
9,153,48,2014,589.941172341
9,153,51,2014,2
9,153,52,2014,0.052631579
9,153,53,2014,17
9,153,54,2014,50.833333435
9,153,55,2014,809
9,153,56,2014,3788
9,153,57,2014,3788
9,153,59,2014,0.052631579
9,153,60,2014,809
9,153,62,2014,147
9,153,63,2014,2.083333325
9,153,64,2014,3788
9,153,65,2014,589.941172341
9,153,66,2014,0.052631579
9,153,67,2014,2.083333325
9,153,69,2014,2410
9,153,74,2014,2940
9,153,75,2014,1250
9,153,76,2014,66
9,153,78,2014,589.941172341
9,153,82,2014,0.052631579
9,153,83,2014,1923
9,153,84,2014,589.941172341
9,153,85,2014,130
9,153,86,2014,2865
9,153,88,2014,6596
9,153,89,2014,8937
9,153,90,2014,1041
9,153,91,2014,2.083333325
9,153,92,2014,108.9
9,153,93,2014,464
9,153,94,2014,1041
9,153,97,2014,547
9,153,98,2014,101392
9,153,99,2014,6115
9,153,100,2014,30107
9,153,101,2014,1882
9,153,102,2014,2969
9,153,104,2014,5969
9,153,107,2014,531
9,153,108,2014,589.941172341
9,153,109,2014,239
9,153,110,2014,2969
9,153,111,2014,51
9,153,112,2014,809
9,153,113,2014,0.052631579
9,153,115,2014,11727
9,153,118,2014,1916.166670499
9,153,119,2014,0.052631579
9,153,120,2014,38
9,153,121,2014,1603.307693911
9,153,123,2014,3788
9,153,124,2014,104
9,153,125,2014,0.052631579
9,153,126,2014,2969
9,153,127,2014,1916.166670499
9,153,129,2014,809
9,153,130,2014,580
9,153,131,2014,298
9,153,133,2014,434
9,153,135,2014,298
9,153,137,2014,7946
9,153,139,2014,4102
9,153,141,2014,143
9,153,142,2014,28469
9,153,144,2014,1768
9,153,145,2014,11391
9,153,148,2014,47
9,153,151,2014,7
9,153,152,2014,589.941172341
9,153,156,2014,0.052631579
9,153,157,2014,298
9,153,159,2014,108.9
9,153,162,2014,1603.307693911
9,153,163,2014,118
9,153,168,2014,2111
9,153,170,2014,298
9,153,172,2014,1041
9,153,175,2014,7
9,153,176,2014,5055
9,153,177,2014,9691
9,153,179,2014,6596
9,153,182,2014,1882
9,153,183,2014,1603.307693911
9,153,184,2014,298
9,153,186,2014,0.052631579
9,153,187,2014,1603.307693911
9,153,190,2014,108.9
9,153,191,2014,50.833333435
9,153,193,2014,2.083333325
9,153,194,2014,91868
9,153,196,2014,0.052631579
9,153,197,2014,0.052631579
9,153,198,2014,86970
9,153,199,2014,11391
9,153,200,2014,11391
9,153,202,2014,589.941172341
9,153,203,2014,108.9
9,153,204,2014,1882
9,153,205,2014,999
9,153,206,2014,108.9
9,153,207,2014,1603.307693911
9,153,209,2014,1235
9,153,210,2014,0.052631579
9,153,212,2014,1882
9,153,214,2014,0.052631579
9,153,217,2014,7110
9,153,218,2014,2.083333325
9,153,219,2014,2410
9,153,220,2014,2625
9,153,221,2014,108.9
9,153,222,2014,148212
9,153,223,2014,2.083333325
9,153,225,2014,15411
9,153,226,2014,45460
9,153,228,2014,7110
9,153,229,2014,86970
9,153,232,2014,161
9,153,233,2014,589.941172341
9,153,234,2014,589.941172341
9,153,235,2014,0.052631579
9,153,236,2014,1603.307693911
9,153,237,2014,2191
9,153,238,2014,298
9,153,239,2014,3986
9,153,240,2014,726
9,153,241,2014,50.833333435
9,153,243,2014,2023
9,153,245,2014,2.083333325
9,153,246,2014,35
9,153,249,2014,2.083333325
9,153,251,2014,50.833333435
9,153,252,2014,50.833333435
9,153,253,2014,3471
9,153,254,2014,2391
9,153,255,2014,4914
9,153,256,2014,1299
9,153,258,2014,1603.307693911
9,153,259,2014,2.083333325
9,153,261,2014,52994
9,153,262,2014,1603.307693911
9,153,263,2014,298
9,153,266,2014,809
9,153,267,2014,2.083333325
9,153,268,2014,24
9,153,269,2014,33
9,153,271,2014,589.941172341
9,153,272,2014,0.052631579
9,153,274,2014,2768
9,153,276,2014,589.941172341
9,153,278,2014,516516
9,153,279,2014,516516
9,153,280,2014,1882
9,153,283,2014,696
9,153,284,2014,1882
9,153,285,2014,20
9,153,287,2014,1916.166670499
9,153,288,2014,108.9
9,153,289,2014,589.941172341
9,153,291,2014,0.052631579
9,153,292,2014,589.941172341
9,153,293,2014,1603.307693911
9,153,294,2014,617
9,153,296,2014,2.083333325
9,153,301,2014,47
9,153,302,2014,589.941172341
9,153,303,2014,0.052631579
9,153,304,2014,48959
9,153,306,2014,7110
9,153,307,2014,325
9,153,308,2014,1603.307693911
9,153,310,2014,0.052631579
9,153,311,2014,175
9,153,313,2014,40074
9,153,315,2014,193
9,153,318,2014,1603.307693911
9,153,320,2014,589.941172341
9,153,321,2014,38409
9,153,322,2014,298
9,153,323,2014,1882
9,153,324,2014,1916.166670499
9,153,325,2014,201862
9,153,327,2014,41421
9,153,332,2014,1916.166670499
9,153,334,2014,108.9
9,153,335,2014,40
9,153,339,2014,261
9,153,341,2014,589.941172341
9,153,342,2014,3301
9,153,345,2014,494564
9,153,351,2014,1882
9,153,353,2014,809
9,155,6,2014,62934
9,155,14,2014,302
9,155,15,2014,14989
9,155,16,2014,1867
9,155,21,2014,13762
9,155,23,2014,7170
9,155,24,2014,6384
9,155,25,2014,127.500000255
9,155,26,2014,7.1
9,155,28,2014,7.1
9,155,30,2014,8
9,155,35,2014,767.000000767
9,155,36,2014,767.000000767
9,155,37,2014,13762
9,155,39,2014,273.764703966
9,155,40,2014,1736
9,155,41,2014,954
9,155,43,2014,143.33333362
9,155,44,2014,72.166666378
9,155,46,2014,62934
9,155,48,2014,273.764703966
9,155,53,2014,43
9,155,54,2014,127.500000255
9,155,56,2014,193
9,155,57,2014,193
9,155,62,2014,179
9,155,63,2014,72.166666378
9,155,64,2014,193
9,155,65,2014,273.764703966
9,155,67,2014,72.166666378
9,155,69,2014,11698
9,155,73,2014,69
9,155,74,2014,1557
9,155,75,2014,1384
9,155,76,2014,108
9,155,78,2014,273.764703966
9,155,84,2014,273.764703966
9,155,86,2014,36603
9,155,88,2014,62
9,155,89,2014,14989
9,155,90,2014,14
9,155,91,2014,72.166666378
9,155,92,2014,7.1
9,155,93,2014,3819
9,155,94,2014,14
9,155,97,2014,3334
9,155,98,2014,35872
9,155,99,2014,37020
9,155,100,2014,198203
9,155,101,2014,62934
9,155,102,2014,13762
9,155,104,2014,524295
9,155,108,2014,273.764703966
9,155,109,2014,1055
9,155,110,2014,13762
9,155,115,2014,2686
9,155,118,2014,143.33333362
9,155,120,2014,1105
9,155,121,2014,767.000000767
9,155,123,2014,193
9,155,124,2014,418
9,155,126,2014,13762
9,155,127,2014,143.33333362
9,155,130,2014,24
9,155,131,2014,1855
9,155,133,2014,9088
9,155,135,2014,1855
9,155,137,2014,45063
9,155,139,2014,48091
9,155,141,2014,20
9,155,142,2014,55754
9,155,144,2014,22880
9,155,145,2014,20
9,155,151,2014,100
9,155,152,2014,273.764703966
9,155,157,2014,1855
9,155,159,2014,7.1
9,155,162,2014,767.000000767
9,155,163,2014,79614
9,155,168,2014,10
9,155,170,2014,1855
9,155,172,2014,14
9,155,175,2014,212
9,155,176,2014,5
9,155,177,2014,80344
9,155,179,2014,62
9,155,182,2014,62934
9,155,183,2014,767.000000767
9,155,184,2014,1855
9,155,187,2014,767.000000767
9,155,190,2014,7.1
9,155,191,2014,127.500000255
9,155,193,2014,72.166666378
9,155,194,2014,67262
9,155,198,2014,7872
9,155,199,2014,20
9,155,200,2014,20
9,155,202,2014,273.764703966
9,155,203,2014,7.1
9,155,204,2014,62934
9,155,205,2014,180
9,155,206,2014,7.1
9,155,207,2014,767.000000767
9,155,209,2014,827
9,155,212,2014,62934
9,155,217,2014,4
9,155,218,2014,72.166666378
9,155,219,2014,11698
9,155,220,2014,1692
9,155,221,2014,7.1
9,155,222,2014,1967967
9,155,223,2014,72.166666378
9,155,225,2014,15873
9,155,226,2014,25202
9,155,228,2014,4
9,155,229,2014,7872
9,155,232,2014,1
9,155,233,2014,273.764703966
9,155,234,2014,273.764703966
9,155,236,2014,767.000000767
9,155,238,2014,1855
9,155,239,2014,247
9,155,240,2014,133055
9,155,241,2014,127.500000255
9,155,243,2014,15164
9,155,245,2014,72.166666378
9,155,249,2014,72.166666378
9,155,251,2014,127.500000255
9,155,252,2014,127.500000255
9,155,253,2014,5051
9,155,254,2014,944
9,155,255,2014,341
9,155,256,2014,4
9,155,258,2014,767.000000767
9,155,259,2014,72.166666378
9,155,260,2014,1
9,155,261,2014,100435
9,155,262,2014,767.000000767
9,155,263,2014,1855
9,155,267,2014,72.166666378
9,155,271,2014,273.764703966
9,155,274,2014,1134835
9,155,276,2014,273.764703966
9,155,278,2014,61120
9,155,279,2014,61120
9,155,280,2014,62934
9,155,283,2014,132404
9,155,284,2014,62934
9,155,285,2014,6
9,155,287,2014,143.33333362
9,155,288,2014,7.1
9,155,289,2014,273.764703966
9,155,292,2014,273.764703966
9,155,293,2014,767.000000767
9,155,294,2014,65
9,155,296,2014,72.166666378
9,155,301,2014,195
9,155,302,2014,273.764703966
9,155,304,2014,608185
9,155,306,2014,4
9,155,307,2014,1
9,155,308,2014,767.000000767
9,155,313,2014,89850
9,155,315,2014,39
9,155,317,2014,22115
9,155,318,2014,767.000000767
9,155,320,2014,273.764703966
9,155,321,2014,328287
9,155,322,2014,1855
9,155,323,2014,62934
9,155,324,2014,143.33333362
9,155,325,2014,35032
9,155,327,2014,131189
9,155,332,2014,143.33333362
9,155,334,2014,7.1
9,155,339,2014,41
9,155,341,2014,273.764703966
9,155,342,2014,1904
9,155,345,2014,380351
9,155,351,2014,62934
9,156,6,2014,5831
9,156,14,2014,1284
9,156,15,2014,444
9,156,16,2014,824
9,156,21,2014,45
9,156,23,2014,10355
9,156,24,2014,41
9,156,25,2014,58.500000117
9,156,26,2014,0.2
9,156,28,2014,0.2
9,156,29,2014,40
9,156,30,2014,394
9,156,32,2014,0.421052632
9,156,34,2014,460
9,156,35,2014,18.538461557
9,156,36,2014,18.538461557
9,156,37,2014,45
9,156,39,2014,20.999999853
9,156,40,2014,14726
9,156,41,2014,35546
9,156,43,2014,382.833334099
9,156,44,2014,95.83333295
9,156,46,2014,5831
9,156,48,2014,20.999999853
9,156,52,2014,0.421052632
9,156,53,2014,34
9,156,54,2014,58.500000117
9,156,55,2014,39
9,156,56,2014,1233
9,156,57,2014,1233
9,156,59,2014,0.421052632
9,156,60,2014,39
9,156,62,2014,129
9,156,63,2014,95.83333295
9,156,64,2014,1233
9,156,65,2014,20.999999853
9,156,66,2014,0.421052632
9,156,67,2014,95.83333295
9,156,69,2014,58
9,156,73,2014,109
9,156,74,2014,195
9,156,75,2014,924
9,156,76,2014,126
9,156,78,2014,20.999999853
9,156,82,2014,0.421052632
9,156,83,2014,177
9,156,84,2014,20.999999853
9,156,85,2014,4
9,156,86,2014,131
9,156,88,2014,452
9,156,89,2014,444
9,156,90,2014,115
9,156,91,2014,95.83333295
9,156,92,2014,0.2
9,156,93,2014,658
9,156,94,2014,115
9,156,97,2014,193
9,156,98,2014,71754
9,156,99,2014,95
9,156,100,2014,14939
9,156,101,2014,5831
9,156,102,2014,45
9,156,104,2014,341
9,156,107,2014,3
9,156,108,2014,20.999999853
9,156,109,2014,5
9,156,110,2014,45
9,156,112,2014,39
9,156,113,2014,0.421052632
9,156,115,2014,70
9,156,118,2014,382.833334099
9,156,119,2014,0.421052632
9,156,120,2014,1
9,156,121,2014,18.538461557
9,156,123,2014,1233
9,156,124,2014,4
9,156,125,2014,0.421052632
9,156,126,2014,45
9,156,127,2014,382.833334099
9,156,129,2014,39
9,156,130,2014,120
9,156,131,2014,83
9,156,133,2014,261
9,156,135,2014,83
9,156,137,2014,2909
9,156,139,2014,53
9,156,141,2014,152
9,156,142,2014,92692
9,156,144,2014,2555
9,156,145,2014,671
9,156,151,2014,232
9,156,152,2014,20.999999853
9,156,156,2014,0.421052632
9,156,157,2014,83
9,156,159,2014,0.2
9,156,162,2014,18.538461557
9,156,163,2014,62
9,156,168,2014,478
9,156,170,2014,83
9,156,172,2014,115
9,156,175,2014,1
9,156,176,2014,533
9,156,177,2014,5806
9,156,179,2014,452
9,156,182,2014,5831
9,156,183,2014,18.538461557
9,156,184,2014,83
9,156,186,2014,0.421052632
9,156,187,2014,18.538461557
9,156,190,2014,0.2
9,156,191,2014,58.500000117
9,156,193,2014,95.83333295
9,156,194,2014,90219
9,156,196,2014,0.421052632
9,156,197,2014,0.421052632
9,156,198,2014,10567
9,156,199,2014,671
9,156,200,2014,671
9,156,202,2014,20.999999853
9,156,203,2014,0.2
9,156,204,2014,5831
9,156,205,2014,4261
9,156,206,2014,0.2
9,156,207,2014,18.538461557
9,156,209,2014,208
9,156,210,2014,0.421052632
9,156,212,2014,5831
9,156,214,2014,0.421052632
9,156,218,2014,95.83333295
9,156,219,2014,58
9,156,220,2014,2140
9,156,221,2014,0.2
9,156,222,2014,17289
9,156,223,2014,95.83333295
9,156,225,2014,14729
9,156,226,2014,10240
9,156,229,2014,10567
9,156,232,2014,31
9,156,233,2014,20.999999853
9,156,234,2014,20.999999853
9,156,235,2014,0.421052632
9,156,236,2014,18.538461557
9,156,237,2014,3459
9,156,238,2014,83
9,156,239,2014,3205
9,156,240,2014,896
9,156,241,2014,58.500000117
9,156,243,2014,738
9,156,245,2014,95.83333295
9,156,249,2014,95.83333295
9,156,251,2014,58.500000117
9,156,252,2014,58.500000117
9,156,253,2014,2533
9,156,254,2014,232
9,156,255,2014,5
9,156,256,2014,1568
9,156,258,2014,18.538461557
9,156,259,2014,95.83333295
9,156,261,2014,21029
9,156,262,2014,18.538461557
9,156,263,2014,83
9,156,266,2014,39
9,156,267,2014,95.83333295
9,156,271,2014,20.999999853
9,156,272,2014,0.421052632
9,156,274,2014,7139
9,156,276,2014,20.999999853
9,156,278,2014,137348
9,156,279,2014,137348
9,156,280,2014,5831
9,156,283,2014,771
9,156,284,2014,5831
9,156,287,2014,382.833334099
9,156,288,2014,0.2
9,156,289,2014,20.999999853
9,156,291,2014,0.421052632
9,156,292,2014,20.999999853
9,156,293,2014,18.538461557
9,156,294,2014,200
9,156,296,2014,95.83333295
9,156,301,2014,331
9,156,302,2014,20.999999853
9,156,303,2014,0.421052632
9,156,304,2014,149654
9,156,307,2014,414
9,156,308,2014,18.538461557
9,156,310,2014,0.421052632
9,156,313,2014,4289
9,156,315,2014,36
9,156,317,2014,940
9,156,318,2014,18.538461557
9,156,320,2014,20.999999853
9,156,321,2014,2179
9,156,322,2014,83
9,156,323,2014,5831
9,156,324,2014,382.833334099
9,156,325,2014,75813
9,156,327,2014,6624
9,156,332,2014,382.833334099
9,156,334,2014,0.2
9,156,335,2014,19
9,156,339,2014,1627
9,156,341,2014,20.999999853
9,156,342,2014,5
9,156,345,2014,101545
9,156,351,2014,5831
9,156,353,2014,39
9,157,6,2014,33
9,157,14,2014,2
9,157,15,2014,243
9,157,16,2014,7
9,157,21,2014,7
9,157,23,2014,4034
9,157,24,2014,18
9,157,25,2014,1.166666669
9,157,30,2014,20
9,157,35,2014,0.76923077
9,157,36,2014,0.76923077
9,157,37,2014,7
9,157,39,2014,18.176470461
9,157,41,2014,2406
9,157,43,2014,22.333333378
9,157,44,2014,3.249999987
9,157,46,2014,33
9,157,48,2014,18.176470461
9,157,49,2014,4
9,157,53,2014,38500
9,157,54,2014,1.166666669
9,157,55,2014,45
9,157,56,2014,444
9,157,57,2014,444
9,157,60,2014,45
9,157,63,2014,3.249999987
9,157,64,2014,444
9,157,65,2014,18.176470461
9,157,67,2014,3.249999987
9,157,69,2014,7
9,157,73,2014,383
9,157,74,2014,1
9,157,75,2014,935
9,157,78,2014,18.176470461
9,157,83,2014,13
9,157,84,2014,18.176470461
9,157,86,2014,4
9,157,88,2014,167
9,157,89,2014,243
9,157,90,2014,28
9,157,91,2014,3.249999987
9,157,94,2014,28
9,157,97,2014,1
9,157,98,2014,3673
9,157,99,2014,169
9,157,100,2014,7605
9,157,101,2014,33
9,157,102,2014,7
9,157,108,2014,18.176470461
9,157,109,2014,35
9,157,110,2014,7
9,157,112,2014,45
9,157,115,2014,1
9,157,118,2014,22.333333378
9,157,120,2014,9
9,157,121,2014,0.76923077
9,157,123,2014,444
9,157,126,2014,7
9,157,127,2014,22.333333378
9,157,129,2014,45
9,157,130,2014,2
9,157,133,2014,11
9,157,137,2014,430
9,157,139,2014,3
9,157,141,2014,37
9,157,142,2014,9317
9,157,144,2014,20
9,157,145,2014,10
9,157,151,2014,218
9,157,152,2014,18.176470461
9,157,162,2014,0.76923077
9,157,168,2014,95
9,157,172,2014,28
9,157,175,2014,20
9,157,176,2014,136
9,157,177,2014,9
9,157,179,2014,167
9,157,182,2014,33
9,157,183,2014,0.76923077
9,157,187,2014,0.76923077
9,157,191,2014,1.166666669
9,157,193,2014,3.249999987
9,157,194,2014,3167
9,157,198,2014,4669
9,157,199,2014,10
9,157,200,2014,10
9,157,202,2014,18.176470461
9,157,204,2014,33
9,157,205,2014,293
9,157,207,2014,0.76923077
9,157,209,2014,219
9,157,212,2014,33
9,157,217,2014,33
9,157,218,2014,3.249999987
9,157,219,2014,7
9,157,220,2014,1
9,157,222,2014,31163
9,157,223,2014,3.249999987
9,157,225,2014,1447
9,157,226,2014,5386
9,157,228,2014,33
9,157,229,2014,4669
9,157,233,2014,18.176470461
9,157,234,2014,18.176470461
9,157,236,2014,0.76923077
9,157,237,2014,39
9,157,239,2014,590
9,157,240,2014,21
9,157,241,2014,1.166666669
9,157,243,2014,12
9,157,245,2014,3.249999987
9,157,246,2014,4
9,157,249,2014,3.249999987
9,157,251,2014,1.166666669
9,157,252,2014,1.166666669
9,157,253,2014,374
9,157,256,2014,20
9,157,258,2014,0.76923077
9,157,259,2014,3.249999987
9,157,261,2014,6145
9,157,262,2014,0.76923077
9,157,266,2014,45
9,157,267,2014,3.249999987
9,157,271,2014,18.176470461
9,157,274,2014,172
9,157,276,2014,18.176470461
9,157,278,2014,64130
9,157,279,2014,64130
9,157,280,2014,33
9,157,283,2014,8
9,157,284,2014,33
9,157,287,2014,22.333333378
9,157,289,2014,18.176470461
9,157,292,2014,18.176470461
9,157,293,2014,0.76923077
9,157,294,2014,24
9,157,296,2014,3.249999987
9,157,301,2014,5400
9,157,302,2014,18.176470461
9,157,304,2014,7947
9,157,306,2014,33
9,157,307,2014,83
9,157,308,2014,0.76923077
9,157,313,2014,1117
9,157,317,2014,1814
9,157,318,2014,0.76923077
9,157,320,2014,18.176470461
9,157,321,2014,358
9,157,323,2014,33
9,157,324,2014,22.333333378
9,157,325,2014,24076
9,157,327,2014,544
9,157,332,2014,22.333333378
9,157,339,2014,2
